Time,X Velocity,Y Velocity,Z Velocity,X Position,Y Position,Z Position,Roll,Yaw,Pitch,X Angular Velocity,Y Angular Velocity,Z Angular Velocity,X Force Applied,Y Force Applied,Z Force Applied
1.362031,0,100.000008,0,0,136.0784,0,0,0,0,0,0,0,0,100000,0
1.363031,0,100.000008,0,0,136.178406,0,0,0,0,0,0,0,0,100000,0
1.364031,0,100.000008,0,0,136.278412,0,0,0,0,0,0,0,0,100000,0
1.365031,0,100.000008,0,0,136.378418,0,0,0,0,0,0,0,0,100000,0
1.366031,0,100.000008,0,0,136.478424,0,0,0,0,0,0,0,0,100000,0
1.367031,0,100.000008,0,0,136.57843,0,0,0,0,0,0,0,0,100000,0
1.368031,0,100.000008,0,0,136.678436,0,0,0,0,0,0,0,0,100000,0
1.369031,0,100.000008,0,0,136.778442,0,0,0,0,0,0,0,0,100000,0
1.370031,0,100.000008,0,0,136.878448,0,0,0,0,0,0,0,0,100000,0
1.371031,0,100.000008,0,0,136.978455,0,0,0,0,0,0,0,0,100000,0
1.372031,0,100.000008,0,0,137.078461,0,0,0,0,0,0,0,0,100000,0
1.373031,0,100.000008,0,0,137.178467,0,0,0,0,0,0,0,0,100000,0
1.374031,0,100.000008,0,0,137.278473,0,0,0,0,0,0,0,0,100000,0
1.375031,0,100.000008,0,0,137.378479,0,0,0,0,0,0,0,0,100000,0
1.376032,0,100.000008,0,0,137.478485,0,0,0,0,0,0,0,0,100000,0
1.377032,0,100.000008,0,0,137.578491,0,0,0,0,0,0,0,0,100000,0
1.378032,0,100.000008,0,0,137.678497,0,0,0,0,0,0,0,0,100000,0
1.379032,0,100.000008,0,0,137.778503,0,0,0,0,0,0,0,0,100000,0
1.380032,0,100.000008,0,0,137.87851,0,0,0,0,0,0,0,0,100000,0
1.381032,0,100.000008,0,0,137.978516,0,0,0,0,0,0,0,0,100000,0
1.382032,0,100.000008,0,0,138.078522,0,0,0,0,0,0,0,0,100000,0
1.383032,0,100.000008,0,0,138.178528,0,0,0,0,0,0,0,0,100000,0
1.384032,0,100.000008,0,0,138.278534,0,0,0,0,0,0,0,0,100000,0
1.385032,0,100.000008,0,0,138.37854,0,0,0,0,0,0,0,0,100000,0
1.386032,0,100.000008,0.000001,0,138.478546,0,0,0,0,-0.000005,0.000006,0,0,100000,0
1.387032,0,100.000008,0,0,138.578552,0,0,0,0,0,0,0,0,100000,0
1.388032,0,100.000008,0,0,138.678558,0,0,0,0,0,0,0,0,100000,0
1.389032,0,100.000008,0,0,138.778564,0,0,0,0,0,0,0,0,100000,0
1.390032,0,100.000008,0,0,138.878571,0,0,0,0,0,0,0,0,100000,0
1.391032,0,100.000008,0,0,138.978577,0,0,0,0,0,0,0,0,100000,0
1.392032,0,100.000008,0,0,139.078583,0,0,0,0,0,0,0,0,100000,0
1.393032,0,100.000008,0,0,139.178589,0,0,0,0,0,0,0,0,100000,0
1.394032,0,100.000008,0,0,139.278595,0,0,0,0,0,0,0,0,100000,0
1.395032,0,100.000008,0,0,139.378601,0,0,0,0,0,0,0,0,100000,0
1.396032,0,100.000008,0,0,139.478607,0,0,0,0,0,0,0,0,100000,0
1.397032,0,100.000008,0,0,139.578613,0,0,0,0,0,0,0,0,100000,0
1.398033,0,100.000008,0,0,139.678619,0,0,0,0,0,0,0,0,100000,0
1.399033,0,100.000008,0,0,139.778625,0,0,0,0,0,0,0,0,100000,0
1.400033,0,100.000008,0,0,139.878632,0,0,0,0,0,0,0,0,100000,0
1.401033,0,100.000008,0,0,139.978638,0,0,0,0,0,0,0,0,100000,0
1.402033,0,100.000008,0,0,140.078644,0,0,0,0,0,0,0,0,100000,0
1.403033,0,100.000008,0,0,140.17865,0,0,0,0,0,0,0,0,100000,0
1.404033,0,100.000008,0,0,140.278656,0,0,0,0,0,0,0,0,100000,0
1.405033,0,100.000008,0,0,140.378662,0,0,0,0,0,0,0,0,100000,0
1.406033,0,100.000008,0,0,140.478668,0,0,0,0,0,0,0,0,100000,0
1.407033,0,100.000008,0,0,140.578674,0,0,0,0,0,0,0,0,100000,0
1.408033,0,100.000008,0,0,140.67868,0,0,0,0,0,0,0,0,100000,0
1.409033,0,100.000008,0,0,140.778687,0,0,0,0,0,0,0,0,100000,0
1.410033,0,100.000008,0,0,140.878693,0,0,0,0,0,0,0,0,100000,0
1.411033,0,100.000008,0,0,140.978699,0,0,0,0,0,0,0,0,100000,0
1.412033,0,100.000008,0,0,141.078705,0,0,0,0,0,0,0,0,100000,0
1.413033,0,100.000008,0,0,141.178711,0,0,0,0,0,0,0,0,100000,0
1.414033,0,100.000008,0,0,141.278717,0,0,0,0,0,0,0,0,100000,0
1.415033,0,100.000008,0,0,141.378723,0,0,0,0,0,0,0,0,100000,0
1.416033,0,100.000008,0,0,141.478729,0,0,0,0,0,0,0,0,100000,0
1.417033,0,100.000008,0,0,141.578735,0,0,0,0,0,0,0,0,100000,0
1.418033,0,100.000008,0,0,141.678741,0,0,0,0,0,0,0,0,100000,0
1.419034,0,100.000008,0,0,141.778748,0,0,0,0,0,0,0,0,100000,0
1.420034,0,100.000008,0,0,141.878754,0,0,0,0,0,0,0,0,100000,0
1.421034,0,100.000008,0,0,141.97876,0,0,0,0,0,0,0,0,100000,0
1.422034,0,100.000008,0,0,142.078766,0,0,0,0,0,0,0,0,100000,0
1.423034,0,100.000008,0,0,142.178772,0,0,0,0,0,0,0,0,100000,0
1.424034,0,100.000008,0,0,142.278778,0,0,0,0,0,0,0,0,100000,0
1.425034,0,100.000008,0,0,142.378784,0,0,0,0,0,0,0,0,100000,0
1.426034,0,100.000008,0.000002,0,142.47879,0,0,0,0,-0.000006,0.000007,0,0,100000,0
1.427034,0,100.000008,0,0,142.578796,0,0,0,0,0,0,0,0,100000,0
1.428034,0,100.000008,0,0,142.678802,0,0,0,0,0,0,0,0,100000,0
1.429034,0,100.000008,0,0,142.778809,0,0,0,0,0,0,0,0,100000,0
1.430034,0,100.000008,0,0,142.878815,0,0,0,0,0,0,0,0,100000,0
1.431034,0,100.000008,0,0,142.978821,0,0,0,0,0,0,0,0,100000,0
1.432034,0,100.000008,0,0,143.078827,0,0,0,0,0,0,0,0,100000,0
1.433034,0,100.000008,0,0,143.178833,0,0,0,0,0,0,0,0,100000,0
1.434034,0,100.000008,0,0,143.278839,0,0,0,0,0,0,0,0,100000,0
1.435034,0,100.000008,0,0,143.378845,0,0,0,0,0,0,0,0,100000,0
1.436034,0,100.000008,0,0,143.478851,0,0,0,0,0,0,0,0,100000,0
1.437034,0,100.000008,0,0,143.578857,0,0,0,0,0,0,0,0,100000,0
1.438034,0,100.000008,0,0,143.678864,0,0,0,0,0,0,0,0,100000,0
1.439034,0,100.000008,0,0,143.77887,0,0,0,0,0,0,0,0,100000,0
1.440035,0,100.000008,0,0,143.878876,0,0,0,0,0,0,0,0,100000,0
1.441035,0,100.000008,0,0,143.978882,0,0,0,0,0,0,0,0,100000,0
1.442035,0,100.000008,0,0,144.078888,0,0,0,0,0,0,0,0,100000,0
1.443035,0,100.000008,0,0,144.178894,0,0,0,0,0,0,0,0,100000,0
1.444035,0,100.000008,0,0,144.2789,0,0,0,0,0,0,0,0,100000,0
1.445035,0,100.000008,0,0,144.378906,0,0,0,0,0,0,0,0,100000,0
1.446035,0,100.000008,0,0,144.478912,0,0,0,0,0,0,0,0,100000,0
1.447035,0,100.000008,0,0,144.578918,0,0,0,0,0,0,0,0,100000,0
1.448035,0,100.000008,0,0,144.678925,0,0,0,0,0,0,0,0,100000,0
1.449035,0,100.000008,0,0,144.778931,0,0,0,0,0,0,0,0,100000,0
1.450035,0,100.000008,0,0,144.878937,0,0,0,0,0,0,0,0,100000,0
1.451035,0,100.000008,0,0,144.978943,0,0,0,0,0,0,0,0,100000,0
1.452035,0,100.000008,0,0,145.078949,0,0,0,0,0,0,0,0,100000,0
1.453035,0,100.000008,0,0,145.178955,0,0,0,0,0,0,0,0,100000,0
1.454035,0,100.000008,0,0,145.278961,0,0,0,0,0,0,0,0,100000,0
1.455035,0,100.000008,0,0,145.378967,0,0,0,0,0,0,0,0,100000,0
1.456035,0,100.000008,0,0,145.478973,0,0,0,0,0,0,0,0,100000,0
1.457035,0,100.000008,0,0,145.578979,0,0,0,0,0,0,0,0,100000,0
1.458035,0,100.000008,0,0,145.678986,0,0,0,0,0,0,0,0,100000,0
1.459035,0,100.000008,0,0,145.778992,0,0,0,0,0,0,0,0,100000,0
1.460035,0,100.000008,0,0,145.878998,0,0,0,0,0,0,0,0,100000,0
1.461035,0,100.000008,0,0,145.979004,0,0,0,0,0,0,0,0,100000,0
1.462036,0,100.000008,0,0,146.07901,0,0,0,0,0,0,0,0,100000,0
1.463036,0,100.000008,0,0,146.179016,0,0,0,0,0,0,0,0,100000,0
1.464036,0,100.000008,0,0,146.279022,0,0,0,0,0,0,0,0,100000,0
1.465036,0,100.000008,0,0,146.379028,0,0,0,0,0,0,0,0,100000,0
1.466036,0,100.000008,0.000002,0,146.479034,0,0,0,0,-0.000005,0.000006,0,0,100000,0
1.467036,0,100.000008,0,0,146.579041,0,0,0,0,0,0,0,0,100000,0
1.468036,0,100.000008,0,0,146.679047,0,0,0,0,0,0,0,0,100000,0
1.469036,0,100.000008,0,0,146.779053,0,0,0,0,0,0,0,0,100000,0
1.470036,0,100.000008,0,0,146.879059,0,0,0,0,0,0,0,0,100000,0
1.471036,0,100.000008,0,0,146.979065,0,0,0,0,0,0,0,0,100000,0
1.472036,0,100.000008,0,0,147.079071,0,0,0,0,0,0,0,0,100000,0
1.473036,0,100.000008,0,0,147.179077,0,0,0,0,0,0,0,0,100000,0
1.474036,0,100.000008,0,0,147.279083,0,0,0,0,0,0,0,0,100000,0
1.475036,0,100.000008,0,0,147.379089,0,0,0,0,0,0,0,0,100000,0
1.476036,0,100.000008,0,0,147.479095,0,0,0,0,0,0,0,0,100000,0
1.477036,0,100.000008,0,0,147.579102,0,0,0,0,0,0,0,0,100000,0
1.478036,0,100.000008,0,0,147.679108,0,0,0,0,0,0,0,0,100000,0
1.479036,0,100.000008,0,0,147.779114,0,0,0,0,0,0,0,0,100000,0
1.480036,0,100.000008,0,0,147.87912,0,0,0,0,0,0,0,0,100000,0
1.481036,0,100.000008,0,0,147.979126,0,0,0,0,0,0,0,0,100000,0
1.482036,0,100.000008,0,0,148.079132,0,0,0,0,0,0,0,0,100000,0
1.483037,0,100.000008,0,0,148.179138,0,0,0,0,0,0,0,0,100000,0
1.484037,0,100.000008,0,0,148.279144,0,0,0,0,0,0,0,0,100000,0
1.485037,0,100.000008,0,0,148.37915,0,0,0,0,0,0,0,0,100000,0
1.486037,0,100.000008,0,0,148.479156,0,0,0,0,0,0,0,0,100000,0
1.487037,0,100.000008,0,0,148.579163,0,0,0,0,0,0,0,0,100000,0
1.488037,0,100.000008,0,0,148.679169,0,0,0,0,0,0,0,0,100000,0
1.489037,0,100.000008,0,0,148.779175,0,0,0,0,0,0,0,0,100000,0
1.490037,0,100.000008,0,0,148.879181,0,0,0,0,0,0,0,0,100000,0
1.491037,0,100.000008,0,0,148.979187,0,0,0,0,0,0,0,0,100000,0
1.492037,0,100.000008,0,0,149.079193,0,0,0,0,0,0,0,0,100000,0
1.493037,0,100.000008,0,0,149.179199,0,0,0,0,0,0,0,0,100000,0
1.494037,0,100.000008,0,0,149.279205,0,0,0,0,0,0,0,0,100000,0
1.495037,0,100.000008,0,0,149.379211,0,0,0,0,0,0,0,0,100000,0
1.496037,0,100.000008,0,0,149.479218,0,0,0,0,0,0,0,0,100000,0
1.497037,0,100.000008,0,0,149.579224,0,0,0,0,0,0,0,0,100000,0
1.498037,0,100.000008,0,0,149.67923,0,0,0,0,0,0,0,0,100000,0
1.499037,0,100.000008,0,0,149.779236,0,0,0,0,0,0,0,0,100000,0
1.500037,0,100.000008,0,0,149.879242,0,0,0,0,0,0,0,0,100000,0
1.501037,0,100.000008,0,0,149.979248,0,0,0,0,0,0,0,0,100000,0
1.502037,0,100.000008,0,0,150.079254,0,0,0,0,0,0,0,0,100000,0
1.503037,0,100.000008,0,0,150.17926,0,0,0,0,0,0,0,0,100000,0
1.504037,0,100.000008,0,0,150.279266,0,0,0,0,0,0,0,0,100000,0
1.505037,0,100.000008,0,0,150.379272,0,0,0,0,0,0,0,0,100000,0
1.506037,0,100.000008,0.000001,0,150.479279,0,0,0,0,-0.000004,0.000006,0,0,100000,0
1.507037,0,100.000008,0,0,150.579285,0,0,0,0,0,0,0,0,100000,0
1.508037,0,100.000008,0,0,150.679291,0,0,0,0,0,0,0,0,100000,0
1.509037,0,100.000008,0,0,150.779297,0,0,0,0,0,0,0,0,100000,0
1.510036,0,100.000008,0,0,150.879303,0,0,0,0,0,0,0,0,100000,0
1.511036,0,100.000008,0,0,150.979309,0,0,0,0,0,0,0,0,100000,0
1.512036,0,100.000008,0,0,151.079315,0,0,0,0,0,0,0,0,100000,0
1.513036,0,100.000008,0,0,151.179321,0,0,0,0,0,0,0,0,100000,0
1.514036,0,100.000008,0,0,151.279327,0,0,0,0,0,0,0,0,100000,0
1.515036,0,100.000008,0,0,151.379333,0,0,0,0,0,0,0,0,100000,0
1.516036,0,100.000008,0,0,151.47934,0,0,0,0,0,0,0,0,100000,0
1.517036,0,100.000008,0,0,151.579346,0,0,0,0,0,0,0,0,100000,0
1.518036,0,100.000008,0,0,151.679352,0,0,0,0,0,0,0,0,100000,0
1.519036,0,100.000008,0,0,151.779358,0,0,0,0,0,0,0,0,100000,0
1.520036,0,100.000008,0,0,151.879364,0,0,0,0,0,0,0,0,100000,0
1.521036,0,100.000008,0,0,151.97937,0,0,0,0,0,0,0,0,100000,0
1.522036,0,100.000008,0,0,152.079376,0,0,0,0,0,0,0,0,100000,0
1.523036,0,100.000008,0,0,152.179382,0,0,0,0,0,0,0,0,100000,0
1.524035,0,100.000008,0,0,152.279388,0,0,0,0,0,0,0,0,100000,0
1.525035,0,100.000008,0,0,152.379395,0,0,0,0,0,0,0,0,100000,0
1.526035,0,100.000008,0,0,152.479401,0,0,0,0,0,0,0,0,100000,0
1.527035,0,100.000008,0,0,152.579407,0,0,0,0,0,0,0,0,100000,0
1.528035,0,100.000008,0,0,152.679413,0,0,0,0,0,0,0,0,100000,0
1.529035,0,100.000008,0,0,152.779419,0,0,0,0,0,0,0,0,100000,0
1.530035,0,100.000008,0,0,152.879425,0,0,0,0,0,0,0,0,100000,0
1.531035,0,100.000008,0,0,152.979431,0,0,0,0,0,0,0,0,100000,0
1.532035,0,100.000008,0,0,153.079437,0,0,0,0,0,0,0,0,100000,0
1.533035,0,100.000008,0,0,153.179443,0,0,0,0,0,0,0,0,100000,0
1.534035,0,100.000008,0,0,153.279449,0,0,0,0,0,0,0,0,100000,0
1.535035,0,100.000008,0,0,153.379456,0,0,0,0,0,0,0,0,100000,0
1.536035,0,100.000008,0,0,153.479462,0,0,0,0,0,0,0,0,100000,0
1.537035,0,100.000008,0,0,153.579468,0,0,0,0,0,0,0,0,100000,0
1.538034,0,100.000008,0,0,153.679474,0,0,0,0,0,0,0,0,100000,0
1.539034,0,100.000008,0,0,153.77948,0,0,0,0,0,0,0,0,100000,0
1.540034,0,100.000008,0,0,153.879486,0,0,0,0,0,0,0,0,100000,0
1.541034,0,100.000008,0,0,153.979492,0,0,0,0,0,0,0,0,100000,0
1.542034,0,100.000008,0,0,154.079498,0,0,0,0,0,0,0,0,100000,0
1.543034,0,100.000008,0,0,154.179504,0,0,0,0,0,0,0,0,100000,0
1.544034,0,100.000008,0,0,154.27951,0,0,0,0,0,0,0,0,100000,0
1.545034,0,100.000008,0,0,154.379517,0,0,0,0,0,0,0,0,100000,0
1.546034,0,100.000008,0.000002,0,154.479523,0,0,0,0,-0.000005,0.000007,0,0,100000,0
1.547034,0,100.000008,0,0,154.579529,0,0,0,0,0,0,0,0,100000,0
1.548034,0,100.000008,0,0,154.679535,0,0,0,0,0,0,0,0,100000,0
1.549034,0,100.000008,0,0,154.779541,0,0,0,0,0,0,0,0,100000,0
1.550034,0,100.000008,0,0,154.879547,0,0,0,0,0,0,0,0,100000,0
1.551033,0,100.000008,0,0,154.979553,0,0,0,0,0,0,0,0,100000,0
1.552033,0,100.000008,0,0,155.079559,0,0,0,0,0,0,0,0,100000,0
1.553033,0,100.000008,0,0,155.179565,0,0,0,0,0,0,0,0,100000,0
1.554033,0,100.000008,0,0,155.279572,0,0,0,0,0,0,0,0,100000,0
1.555033,0,100.000008,0,0,155.379578,0,0,0,0,0,0,0,0,100000,0
1.556033,0,100.000008,0,0,155.479584,0,0,0,0,0,0,0,0,100000,0
1.557033,0,100.000008,0,0,155.57959,0,0,0,0,0,0,0,0,100000,0
1.558033,0,100.000008,0,0,155.679596,0,0,0,0,0,0,0,0,100000,0
1.559033,0,100.000008,0,0,155.779602,0,0,0,0,0,0,0,0,100000,0
1.560033,0,100.000008,0,0,155.879608,0,0,0,0,0,0,0,0,100000,0
1.561033,0,100.000008,0,0,155.979614,0,0,0,0,0,0,0,0,100000,0
1.562033,0,100.000008,0,0,156.07962,0,0,0,0,0,0,0,0,100000,0
1.563033,0,100.000008,0,0,156.179626,0,0,0,0,0,0,0,0,100000,0
1.564033,0,100.000008,0,0,156.279633,0,0,0,0,0,0,0,0,100000,0
1.565032,0,100.000008,0,0,156.379639,0,0,0,0,0,0,0,0,100000,0
1.566032,0,100.000008,0,0,156.479645,0,0,0,0,0,0,0,0,100000,0
1.567032,0,100.000008,0,0,156.579651,0,0,0,0,0,0,0,0,100000,0
1.568032,0,100.000008,0,0,156.679657,0,0,0,0,0,0,0,0,100000,0
1.569032,0,100.000008,0,0,156.779663,0,0,0,0,0,0,0,0,100000,0
1.570032,0,100.000008,0,0,156.879669,0,0,0,0,0,0,0,0,100000,0
1.571032,0,100.000008,0,0,156.979675,0,0,0,0,0,0,0,0,100000,0
1.572032,0,100.000008,0,0,157.079681,0,0,0,0,0,0,0,0,100000,0
1.573032,0,100.000008,0,0,157.179688,0,0,0,0,0,0,0,0,100000,0
1.574032,0,100.000008,0,0,157.279694,0,0,0,0,0,0,0,0,100000,0
1.575032,0,100.000008,0,0,157.3797,0,0,0,0,0,0,0,0,100000,0
1.576032,0,100.000008,0,0,157.479706,0,0,0,0,0,0,0,0,100000,0
1.577032,0,100.000008,0,0,157.579712,0,0,0,0,0,0,0,0,100000,0
1.578032,0,100.000008,0,0,157.679718,0,0,0,0,0,0,0,0,100000,0
1.579031,0,100.000008,0,0,157.779724,0,0,0,0,0,0,0,0,100000,0
1.580031,0,100.000008,0,0,157.87973,0,0,0,0,0,0,0,0,100000,0
1.581031,0,100.000008,0,0,157.979736,0,0,0,0,0,0,0,0,100000,0
1.582031,0,100.000008,0,0,158.079742,0,0,0,0,0,0,0,0,100000,0
1.583031,0,100.000008,0,0,158.179749,0,0,0,0,0,0,0,0,100000,0
1.584031,0,100.000008,0,0,158.279755,0,0,0,0,0,0,0,0,100000,0
1.585031,0,100.000008,0,0,158.379761,0,0,0,0,0,0,0,0,100000,0
1.586031,0,100.000008,0.000001,0,158.479767,0,0,0,0,-0.000004,0.000005,0,0,100000,0
1.587031,0,100.000008,0,0,158.579773,0,0,0,0,0,0,0,0,100000,0
1.588031,0,100.000008,0,0,158.679779,0,0,0,0,0,0,0,0,100000,0
1.589031,0,100.000008,0,0,158.779785,0,0,0,0,0,0,0,0,100000,0
1.590031,0,100.000008,0,0,158.879791,0,0,0,0,0,0,0,0,100000,0
1.591031,0,100.000008,0,0,158.979797,0,0,0,0,0,0,0,0,100000,0
1.592031,0,100.000008,0,0,159.079803,0,0,0,0,0,0,0,0,100000,0
1.59303,0,100.000008,0,0,159.17981,0,0,0,0,0,0,0,0,100000,0
1.59403,0,100.000008,0,0,159.279816,0,0,0,0,0,0,0,0,100000,0
1.59503,0,100.000008,0,0,159.379822,0,0,0,0,0,0,0,0,100000,0
1.59603,0,100.000008,0,0,159.479828,0,0,0,0,0,0,0,0,100000,0
1.59703,0,100.000008,0,0,159.579834,0,0,0,0,0,0,0,0,100000,0
1.59803,0,100.000008,0,0,159.67984,0,0,0,0,0,0,0,0,100000,0
1.59903,0,100.000008,0,0,159.779846,0,0,0,0,0,0,0,0,100000,0
1.60003,0,100.000008,0,0,159.879852,0,0,0,0,0,0,0,0,100000,0
1.60103,0,100.000008,0,0,159.979858,0,0,0,0,0,0,0,0,100000,0
1.60203,0,100.000008,0,0,160.079865,0,0,0,0,0,0,0,0,100000,0
1.60303,0,100.000008,0,0,160.179871,0,0,0,0,0,0,0,0,100000,0
1.60403,0,100.000008,0,0,160.279877,0,0,0,0,0,0,0,0,100000,0
1.60503,0,100.000008,0,0,160.379883,0,0,0,0,0,0,0,0,100000,0
1.60603,0,100.000008,0,0,160.479889,0,0,0,0,0,0,0,0,100000,0
1.607029,0,100.000008,0,0,160.579895,0,0,0,0,0,0,0,0,100000,0
1.608029,0,100.000008,0,0,160.679901,0,0,0,0,0,0,0,0,100000,0
1.609029,0,100.000008,0,0,160.779907,0,0,0,0,0,0,0,0,100000,0
1.610029,0,100.000008,0,0,160.879913,0,0,0,0,0,0,0,0,100000,0
1.611029,0,100.000008,0,0,160.979919,0,0,0,0,0,0,0,0,100000,0
1.612029,0,100.000008,0,0,161.079926,0,0,0,0,0,0,0,0,100000,0
1.613029,0,100.000008,0,0,161.179932,0,0,0,0,0,0,0,0,100000,0
1.614029,0,100.000008,0,0,161.279938,0,0,0,0,0,0,0,0,100000,0
1.615029,0,100.000008,0,0,161.379944,0,0,0,0,0,0,0,0,100000,0
1.616029,0,100.000008,0,0,161.47995,0,0,0,0,0,0,0,0,100000,0
1.617029,0,100.000008,0,0,161.579956,0,0,0,0,0,0,0,0,100000,0
1.618029,0,100.000008,0,0,161.679962,0,0,0,0,0,0,0,0,100000,0
1.619029,0,100.000008,0,0,161.779968,0,0,0,0,0,0,0,0,100000,0
1.620028,0,100.000008,0,0,161.879974,0,0,0,0,0,0,0,0,100000,0
1.621028,0,100.000008,0,0,161.97998,0,0,0,0,0,0,0,0,100000,0
1.622028,0,100.000008,0,0,162.079987,0,0,0,0,0,0,0,0,100000,0
1.623028,0,100.000008,0,0,162.179993,0,0,0,0,0,0,0,0,100000,0
1.624028,0,100.000008,0,0,162.279999,0,0,0,0,0,0,0,0,100000,0
1.625028,0,100.000008,0,0,162.380005,0,0,0,0,0,0,0,0,100000,0
1.626028,0,100.000008,0.000001,0,162.480011,0,0,0,0,-0.000004,0.000005,0,0,100000,0
1.627028,0,100.000008,0,0,162.580017,0,0,0,0,0,0,0,0,100000,0
1.628028,0,100.000008,0,0,162.680023,0,0,0,0,0,0,0,0,100000,0
1.629028,0,100.000008,0,0,162.780029,0,0,0,0,0,0,0,0,100000,0
1.630028,0,100.000008,0,0,162.880035,0,0,0,0,0,0,0,0,100000,0
1.631028,0,100.000008,0,0,162.980042,0,0,0,0,0,0,0,0,100000,0
1.632028,0,100.000008,0,0,163.080048,0,0,0,0,0,0,0,0,100000,0
1.633028,0,100.000008,0,0,163.180054,0,0,0,0,0,0,0,0,100000,0
1.634027,0,100.000008,0,0,163.28006,0,0,0,0,0,0,0,0,100000,0
1.635027,0,100.000008,0,0,163.380066,0,0,0,0,0,0,0,0,100000,0
1.636027,0,100.000008,0,0,163.480072,0,0,0,0,0,0,0,0,100000,0
1.637027,0,100.000008,0,0,163.580078,0,0,0,0,0,0,0,0,100000,0
1.638027,0,100.000008,0,0,163.680084,0,0,0,0,0,0,0,0,100000,0
1.639027,0,100.000008,0,0,163.78009,0,0,0,0,0,0,0,0,100000,0
1.640027,0,100.000008,0,0,163.880096,0,0,0,0,0,0,0,0,100000,0
1.641027,0,100.000008,0,0,163.980103,0,0,0,0,0,0,0,0,100000,0
1.642027,0,100.000008,0,0,164.080109,0,0,0,0,0,0,0,0,100000,0
1.643027,0,100.000008,0,0,164.180115,0,0,0,0,0,0,0,0,100000,0
1.644027,0,100.000008,0,0,164.280121,0,0,0,0,0,0,0,0,100000,0
1.645027,0,100.000008,0,0,164.380127,0,0,0,0,0,0,0,0,100000,0
1.646027,0,100.000008,0,0,164.480133,0,0,0,0,0,0,0,0,100000,0
1.647027,0,100.000008,0,0,164.580139,0,0,0,0,0,0,0,0,100000,0
1.648026,0,100.000008,0,0,164.680145,0,0,0,0,0,0,0,0,100000,0
1.649026,0,100.000008,0,0,164.780151,0,0,0,0,0,0,0,0,100000,0
1.650026,0,100.000008,0,0,164.880157,0,0,0,0,0,0,0,0,100000,0
1.651026,0,100.000008,0,0,164.980164,0,0,0,0,0,0,0,0,100000,0
1.652026,0,100.000008,0,0,165.08017,0,0,0,0,0,0,0,0,100000,0
1.653026,0,100.000008,0,0,165.180176,0,0,0,0,0,0,0,0,100000,0
1.654026,0,100.000008,0,0,165.280182,0,0,0,0,0,0,0,0,100000,0
1.655026,0,100.000008,0,0,165.380188,0,0,0,0,0,0,0,0,100000,0
1.656026,0,100.000008,0,0,165.480194,0,0,0,0,0,0,0,0,100000,0
1.657026,0,100.000008,0,0,165.5802,0,0,0,0,0,0,0,0,100000,0
1.658026,0,100.000008,0,0,165.680206,0,0,0,0,0,0,0,0,100000,0
1.659026,0,100.000008,0,0,165.780212,0,0,0,0,0,0,0,0,100000,0
1.660026,0,100.000008,0,0,165.880219,0,0,0,0,0,0,0,0,100000,0
1.661026,0,100.000008,0,0,165.980225,0,0,0,0,0,0,0,0,100000,0
1.662025,0,100.000008,0,0,166.080231,0,0,0,0,0,0,0,0,100000,0
1.663025,0,100.000008,0,0,166.180237,0,0,0,0,0,0,0,0,100000,0
1.664025,0,100.000008,0,0,166.280243,0,0,0,0,0,0,0,0,100000,0
1.665025,0,100.000008,0,0,166.380249,0,0,0,0,0,0,0,0,100000,0
1.666025,0,100.000008,0.000002,0,166.480255,0,0,0,0,-0.000005,0.000007,0,0,100000,0
1.667025,0,100.000008,0,0,166.580261,0,0,0,0,0,0,0,0,100000,0
1.668025,0,100.000008,0,0,166.680267,0,0,0,0,0,0,0,0,100000,0
1.669025,0,100.000008,0,0,166.780273,0,0,0,0,0,0,0,0,100000,0
1.670025,0,100.000008,0,0,166.88028,0,0,0,0,0,0,0,0,100000,0
1.671025,0,100.000008,0,0,166.980286,0,0,0,0,0,0,0,0,100000,0
1.672025,0,100.000008,0,0,167.080292,0,0,0,0,0,0,0,0,100000,0
1.673025,0,100.000008,0,0,167.180298,0,0,0,0,0,0,0,0,100000,0
1.674025,0,100.000008,0,0,167.280304,0,0,0,0,0,0,0,0,100000,0
1.675025,0,100.000008,0,0,167.38031,0,0,0,0,0,0,0,0,100000,0
1.676024,0,100.000008,0,0,167.480316,0,0,0,0,0,0,0,0,100000,0
1.677024,0,100.000008,0,0,167.580322,0,0,0,0,0,0,0,0,100000,0
1.678024,0,100.000008,0,0,167.680328,0,0,0,0,0,0,0,0,100000,0
1.679024,0,100.000008,0,0,167.780334,0,0,0,0,0,0,0,0,100000,0
1.680024,0,100.000008,0,0,167.880341,0,0,0,0,0,0,0,0,100000,0
1.681024,0,100.000008,0,0,167.980347,0,0,0,0,0,0,0,0,100000,0
1.682024,0,100.000008,0,0,168.080353,0,0,0,0,0,0,0,0,100000,0
1.683024,0,100.000008,0,0,168.180359,0,0,0,0,0,0,0,0,100000,0
1.684024,0,100.000008,0,0,168.280365,0,0,0,0,0,0,0,0,100000,0
1.685024,0,100.000008,0,0,168.380371,0,0,0,0,0,0,0,0,100000,0
1.686024,0,100.000008,0,0,168.480377,0,0,0,0,0,0,0,0,100000,0
1.687024,0,100.000008,0,0,168.580383,0,0,0,0,0,0,0,0,100000,0
1.688024,0,100.000008,0,0,168.680389,0,0,0,0,0,0,0,0,100000,0
1.689023,0,100.000008,0,0,168.780396,0,0,0,0,0,0,0,0,100000,0
